10.94647323661831 1.16780385851448e-23
10.95847923961981 1.208328417391313e-23
10.97048524262131 1.242120953205635e-23
10.98249124562281 1.269064776625421e-23
10.99449724862431 1.289083911976011e-23
11.00650325162581 1.302142300186698e-23
11.01850925462731 1.308242789368267e-23
11.03051525762881 1.307425929642236e-23
11.04252126063032 1.299768589272973e-23
11.05452726363182 1.285382409433561e-23
11.06653326663332 1.264412115073718e-23
11.07853926963482 1.237033699361447e-23
11.09054527263632 1.203452499048998e-23
11.10255127563782 1.16390117787722e-23
11.11455727863932 1.118637634790241e-23
11.12656328164082 1.067942853294546e-23
11.13856928464232 1.012118707772585e-23
11.15057528764382 9.514857419607099e-24
11.16258129064532 8.863809341343245e-24
11.17458729364682 8.171554628189048e-24
11.18659329664832 7.441724860731979e-24
11.19859929964982 6.678049465792745e-24
11.21060530265133 5.884334139316719e-24
11.22261130565283 5.064439746526726e-24
11.23461730865433 4.222261795805182e-24
11.24662331165583 3.36171057389196e-24
11.25862931465733 2.486692021090675e-24
11.27063531765883 1.601089416332851e-24
11.28264132066033 7.087459332135306e-25
11.29464732366183 -1.86551880464318e-25
11.30665332666333 -1.081089655469172e-24
11.31865932966483 -1.97123975019762e-24
11.33066533266633 -2.853474767797183e-24
11.34267133566783 -3.724380020661235e-24
11.35467733866933 -4.580664928773371e-24
11.36668334167084 -5.419173345180799e-24
11.37868934467234 -6.236892808290903e-24
11.39069534767384 -7.03096272669684e-24
11.40270135067534 -7.798681507836563e-24
11.41470735367684 -8.537512646967042e-24
11.42671335667834 -9.245089797688569e-24
11.43871935967984 -9.919220849581848e-24
11.45072536268134 -1.055789104242514e-23
11.46273136568284 -1.115926514994555e-23
11.47473736868434 -1.172168876913429e-23
11.48674337168584 -1.224368875383064e-23
11.49874937468734 -1.272397283356359e-23
11.51075537768885 -1.316142846054856e-23
11.52276138069034 -1.355512092928231e-23
11.53476738369185 -1.39042908143782e-23
11.54677338669335 -1.420835077315488e-23
11.55877938969485 -1.446688176004845e-23
11.57078539269635 -1.467962870018402e-23
